9787111488408,股市长线法宝（原书第5版）,https://img1.doubanio.com/view/subject/l/public/s28101848.jpg,【美】杰里米J.西格尔(JeremyJ.Siegel),马海涌,金融,机械工业出版社,自本书第4版面市以来，全球股市发生了极大的变化。2008年金融危机是自大萧条以来最深重的一次熊市，而新兴市场的持续增长只是直接影响全世界所有投资组合的若干意外事件之一。为帮助你在股市中畅游并作出最佳投资决策，杰里米·西格尔将其畅销书再度更新。本书第5版回答了当今股市的全部重要问题：金融危机将对金融市场及未来的股票收益率作出怎样的改变？长期经济增长的源泉是什么？投资者应当对汇率的不稳定性进行对冲吗？第5版包含了如下新内容：金融危机西格尔对金融危机的决定因素进行了专家级的解读，对金融体系目前的稳定/不稳定状态及股票市场所处阶段进行了解读，并考察了价值投资作为长期投资策略的可行性。中国及印度与2008年金融危机爆发前相比，中国及印度的经济总量已经增长了30%，在本书中，你会得到在新兴市场获取长期收益所需的信息。全球市场了解全球市场...,2021-12-21 15:54:42,2021-12-21 15:54:42
9780375758256,When Genius Failed,https://img1.doubanio.com/view/subject/l/public/s4773829.jpg,RogerLowenstein,,金融,RandomHouseInc.,"On September 23, 1998, the boardroom of the New York Fed was a tense place. Around the table sat the heads of every major Wall Street bank, the chairman of the New York Stock Exchange, and representatives from numerous European banks, each of whom had been summoned to discuss a highly unusual prospect: rescuing what had, until then, been the envy of them all, the extraordinaril...",2021-12-21 15:54:49,2021-12-21 15:54:49
9787203097259,威科夫操盘法,https://img2.doubanio.com/view/subject/l/public/s29126641.jpg,,,金融,山西人民出版社,——威科夫理论权威专家代表作——华尔街机构交易员培训教程1.大资金行为模式是什么？2.大资金如何误导公众？3.如何发现大资金介入？4.如何利用供求分析确认市场表象给出的行情？5.如何利用供求关系原理判断支撑和阻力的质量？本书根据供求关系原理，运用一系列独特的威科夫技术工具，发现并深入分析起关键作用的市场细节，从而跟踪大资金的操作意图和操纵手法，实现交易盈利这一唯一目标。,2021-12-21 15:54:55,2021-12-21 15:54:55
9787807062950,赌金者,https://img2.doubanio.com/view/subject/l/public/s1866892.jpg,罗格.洛温斯坦,孟立慧,金融,上海远东出版社,《赌金者》两位诺贝尔经济学奖得主、前美联储副主席与华尔街最成功的套利交易者共同演绎金融市场有史以来最扣人心弦的悲剧性故事。20世纪90年代中期，美国华尔街出现了一个令人神迷目眩的长期资本基金，在短短4年中，其获得了285%的离奇收益率，缔造了华尔街神话。然而，在其出色交易员的过度操纵之下，长期资本基金在仅两个月之内又输掉了45亿美元，走向了万劫不复之地。,2021-12-21 15:55:02,2021-12-21 15:55:02
9780446676953,Monkey Business,https://img9.doubanio.com/view/subject/l/public/s27316305.jpg,JohnRolfe,,金融,BusinessPlus,"As eager-beaver business school students, Rolfe and Troob garnered job offers as junior associates at the elite Wall Street investment bank Donaldson, Lufkin & Jenrette, lured by dreams of wealth, glamour and power. Readers whose fascination with Wall Street shenanigans has been fueled by Michael Lewis's Liar's Poker will find this thorough rundown of an investment bank associa...",2021-12-21 15:55:09,2021-12-21 15:55:09
9787300111346,金融学,https://img3.doubanio.com/view/subject/l/public/s4285980.jpg,兹维·博迪(ZviBodie),曹辉,金融,中国人民大学出版社,本教材以功能视角划分金融体系，采用统一整体的逻辑演进方式阐释金融领域涉及的问题。内容涉及金融和金融体系的基本介绍、时间与资源配置、价值评估模型、风险管理和资产组合理论、资产定价、公司金融等金融领域的基本问题。本书致力于提供金融领域的全景化描述，将金融领域涉及的问题纳入逻辑严整的统一分析框架中，为使用者根据自己的喜好自行选择感兴趣的内容提供方便，并且有助于使用者迅速了解金融领域各个组成部分之间的逻辑联系。大量专栏和图表提供了丰富的背景知识，并为进一步的研究预留了充足的空间。这些专栏选取不同素材从各个角度说明理论的应用性，从而有利于加深对理论的理解。目录第一部分 金融和金融体系第1章 金融经济学第2章 金融市场和金融机构第二部分 时间与资源配置第3章 跨期配置资源第4章 居民户的储蓄和投资决策第5章 投资项目分析第三部分 价值评估模型...,2021-12-21 15:55:17,2021-12-21 15:55:17
9787111423393,估值,https://img9.doubanio.com/view/subject/l/public/s26706104.jpg,（美）埃斯瓦斯·达莫达兰,李必龙,金融,机械工业出版社,金融专业人士一直面临的挑战是：许多公司难以用传统方法进行估值。20世纪90年代互联网公司蓬勃发展之际，估值问题就难倒了很多金融专业人士。如今，金融专业人士依然面临着这样的挑战，对于新兴市场公司、金融服务类公司等来说，如何对其股权及证券进行准确估值呢？作者在第1版的基础上对本书进行了彻底的更新，把范围拓展到所有难以估值的公司，包括技术型、人力资本型、大宗商品型和周期性公司，涵盖了公司的整个生命周期，包括初创期、成长期、成熟期、衰落期。本书为公司生命周期的各个阶段、各种类型的公司，均提供了具体的评估指引。此外，作者对金融领域予以特别的关注，阐述了当今急剧变化的信贷市场对估值的影响。其间，他详细阐述了当前非常迫切的估值问题，如“美国政府债券是无风险的吗？”“你如何在流动性严重匮乏的市场中评估资产？”等等。,2021-12-21 15:55:24,2021-12-21 15:55:24
9787564216887,欧元的悲剧,https://img1.doubanio.com/view/subject/l/public/s27192787.jpg,[西]菲利普•巴格斯,李杨,金融,上海财经大学出版社,《欧元的悲剧》阐述了欧元设计引入的来龙去脉，并运用“公地悲剧”理论作为分析框架，剖析了欧元制度设计中的缺陷，展望了欧元和欧债危机的未来前景。中文翻译质量高，生动流畅，如行云流水。无论是对普通读者了解货币和欧元的相关知识，还是对专业投资者操作欧元等外汇投资而言，本书都将带来难得的阅读享受和巨大收获。,2021-12-21 15:55:29,2021-12-21 15:55:29
9787300062846,货币金融学,https://img2.doubanio.com/view/subject/l/public/s24424672.jpg,弗雷德里克・S・米什金,刘毅,金融,中国人民大学出版社,本书深入地将制度、经济学模型、概念以及各种各样的实际引用完美结合在一起。全面、生动地分析货币金融学领域的各种问题。向你展示货币金融学领域的概念，模型和热点问题，既权威又不乏应用的解析。,2021-12-21 15:55:37,2021-12-21 15:55:37
9787111404989,门口的野蛮人2,https://img9.doubanio.com/view/subject/l/public/s24493825.jpg,（美）乔治•安德斯,胡震晨,金融,机械工业出版社,作为史上最强悍的资本收购的主角，KKR一直被贴着“门口的野蛮人”这一标签。尽管极富争议性，但它确实创造了一种新的投资方式，这就是如今大行其道的“私募股权”，曾被称为“管理层收购”或“杠杆收购”。相比跌宕起伏的收购故事，KKR的发家史与其在私募股权界的神秘，更令人想要一窥究竟。因为即使是代价高昂的大并购，也未能阻挡这个全球金融巨头的脚步。如今，KKR已经在中国迅速扩张。2007年以后，它在中国操作了十余桩私募股权投资，涉足奶制品、制鞋、水泥、电池制造等诸多行业。而哈佛商学院至少使用了15个KKR的实践案例。本书与《门口的野蛮人》写作异曲同工，作者同样通过大量访谈获取第一手资料。不同的是，本书将全面展现传奇投资公司KKR的崛起与成熟。除了商业运作中的人性、销售手段、利诱与博弈、不可预知的种种机缘，读者还将领会到——私募股权的机会因危机而产生。私募...,2021-12-21 15:55:44,2021-12-21 15:55:44
9787300112909,财务报表分析,https://img9.doubanio.com/view/subject/l/public/s6147166.jpg,马丁·弗里德森(MartinFridson),朱丽,金融,中国人民大学出版社,《财务报表分析(第3版)》内容简介：财务报表分析的目的是为了了解公司的真实财务状况，为投资、借贷或并购等进行现实估值。近年来，由于财务报表的解读越来越难，这一重要的过程一变得更加复杂。而《财务报表分析》（第三版）将帮助你面对商业世界的现实挑战。在《财务报表分析》（第三版）中，投资专家马丁·弗里德森和纽约大学的费尔南多·阿尔瓦雷斯教授再次携手，提供了可用于股价评估或并购估值的财务报表分析框架。新近修订的第三版为我们在今天不稳定的市场和经济环境中进行财务报表分析提供了详尽的、新鲜的信息。该权威指南为投资者、货币经理、银行家和财务分析师：提供了解读资产负债表、损益表和现金流量表的指南；提高了预测的准确性，为进行信用分析和所有者权益分析提供了参考。《财务报表分析》（第三版）覆盖更广，包括了并购会计、养老金、审计的公正性等，并且增加了新的案例学习，给...,2021-12-21 15:55:51,2021-12-21 15:55:51
9780140143454,Liar's Poker,https://img9.doubanio.com/view/subject/l/public/s4227625.jpg,MichaelLewis,,金融,PenguinBooks,"This is a great book to see in life in Investment Bank and Wall Street. Perhaps it's just a novel, but it can offer much more to the reader.",2021-12-21 15:55:58,2021-12-21 15:55:58
9787301126752,货币、银行和金融市场经济学,https://img2.doubanio.com/view/subject/l/public/s6766061.jpg,米什金,,金融,北京大学出版社,《货币、银行和金融市场经济学(第7版)》中丰富了关于股票市场的内容；增加了关于金融机构的新内容：增加了关于货币理论与货币政策的新内容。建立了一个统一的分析框架，即用基本的经济学原理帮助学生理解金融市场结构，外汇市场、金融机构管理和货币政策在经济中的作用等问题。采用最优秀的经济学原理教科书所采用的方法，即细致地、一步步地展开模型，以便于学生理解。运用“金融新闻摘录”和“《华尔街日报》解读”等专栏来引导学生阅读财经报刊，并通过大量的“应用”和“专题”等专栏来激发学生将理论应用于实际的兴趣。,2021-12-21 15:56:05,2021-12-21 15:56:05
